-1.453	0.47673	1.34784
-1.49216	-0.284779	1.096
0.368999	0.415944	-0.275853
0.722566	-0.00496822	-0.794398
0.368789	-0.316462	-0.0931886
0.0657347	0.153156	0.207291
-0.155842	-2.21765	-0.236136
0.218225	0.429415	-0.764154
-0.177216	0.833667	-0.185864
-0.839491	1.20758	-0.490025
-0.0344976	-0.852931	0.215497
-0.0391629	-0.143303	-0.30851
-1.51521	0.732401	-0.624447
-0.916228	0.0133887	0.478302
-0.705763	0.430735	-1.00513
-1.42117	-0.533916	0.543801
0.887144	-0.33653	-1.32796
0.23627	0.78445	0.137488
1.14099	0.346209	-0.87895
-1.10094	1.76819	2.29733
0.00968731	-0.361236	-1.05423
-0.27913	-0.0197482	0.437567
-0.343375	0.0907944	0.144843
1.05919	0.324891	-1.00028
-0.210662	0.529169	0.580005
-1.29816	0.658692	1.96095
-1.0229	0.234305	-1.6593
-0.0105936	-0.470502	0.171701
-0.653546	1.64741	-0.709986
0.744041	0.228133	0.00501515
-1.29203	-1.11303	0.82404
1.5306	-0.960448	0.966085
1.08269	0.911823	-1.07708
0.42305	0.482167	2.12012
0.0632116	1.34645	-1.6214
1.02654	0.491847	-0.740934
-0.388808	-0.0306455	-1.25525
-0.924957	-0.511042	-0.136969
-1.31452	1.97758	0.329777
0.859918	-0.408073	-0.0276352
-0.318994	-0.168183	-0.224545
-0.749149	0.103404	0.794763
2.71889	-1.46268	1.00081
-0.0745579	-0.237166	-0.0619521
-0.319444	-0.573133	-0.350696
1.98957	0.642236	0.433757
-0.655322	-0.802034	0.322255
-2.31234	-2.6692	1.3779
-0.617463	0.973289	0.466599
0.191203	-0.196958	-1.89517
1.14547	-1.60638	1.4554
-0.116162	-0.185532	0.18653
2.82716	-1.48622	-1.57119
-0.537945	0.254703	0.423838
-0.466043	-0.576499	0.656785
-0.216395	-0.451073	0.509387
2.52228	0.896607	0.0392483
-0.40272	-1.49856	1.37579
-0.843788	1.68427	-1.24233
0.54287	-2.51473	-0.732568
-2.00747	-0.416501	0.894805
-0.631646	0.0206023	0.439836
0.499559	0.0462116	-0.795426
0.049112	0.49191	0.917974
-1.59439	-0.0811692	0.090997
0.76031	-0.139505	1.99203
0.169839	-0.490524	0.332563
-0.347315	0.0151442	-0.49579
4.14529	-0.176974	-0.206201
0.165141	-1.34958	1.21715
0.544097	-1.43571	-1.35713
0.149433	-0.936787	-0.341838
1.11106	-1.23229	0.4718
-0.732129	0.533825	-0.178528
-1.26116	0.473196	0.753208
-0.00154924	1.85547	0.803305
0.135855	-1.93354	-0.924006
0.883311	1.57799	-0.72822
0.507015	-0.985621	-0.653259
-0.409415	-0.11228	0.904413
-0.124117	-0.630053	0.467235
0.306594	-1.11597	0.624215
-1.30328	0.710901	-0.520033
-1.16717	1.03593	-0.143563
0.232239	0.381205	-0.702155
-0.483304	-1.19435	0.117148
-0.524792	-2.64466	0.428356
-0.042652	-1.46731	0.275598
0.407849	0.216793	0.246606
1.16641	0.153593	-1.63238
-0.885726	0.58682	1.29125
0.372468	1.13443	-0.910248
0.479103	-0.00798815	-1.12008
0.408729	0.447965	1.44292
0.278067	-0.117371	1.19631
1.35034	-0.148465	-0.341092
0.278513	3.40924	-1.12183
-0.849096	1.58559	1.9435
0.409391	-0.298904	-0.775817
1.27231	0.710384	0.183755
-1.24014	0.234157	-0.13173
-1.0828	-0.832363	0.718171
0.393445	-0.178133	1.68714
1.43318	0.292494	0.0767471
-0.0439949	-0.222082	-0.405423
-0.0752365	-0.100158	0.600523
-1.29773	2.12622	-1.40271
0.345046	-1.70962	0.574538
0.147014	-0.296929	-0.2285
0.00113018	-0.835561	-0.458036
-0.726054	1.28849	0.254041
-1.94282	1.85939	0.752748
-1.93793	2.37272	-0.584446
-3.41521	1.22577	0.646533
1.27032	-0.0902948	1.42486
-0.430122	-0.0222435	1.27039
0.0731531	0.446546	-0.458895
-0.272243	0.1198	-0.132607
1.10644	1.54685	-1.28738
-0.0173371	2.36759	2.29997
-0.0620384	-0.920534	0.35808
0.0991269	0.177573	-0.361369
-1.26427	1.04721	-0.103127
-0.144313	-1.36607	-0.253168
-0.0720133	-0.0460106	0.406547
0.622186	0.298105	0.229833
-0.632767	1.81412	0.380478
-1.90849	2.207e-05	0.289809
-0.171721	-0.615826	-0.248726
-0.421912	-0.718622	-1.62844
0.646815	-1.22039	-0.101602
-1.12576	-0.658259	1.66238
0.251667	-1.46801	0.391228
-0.87321	0.0155187	0.624808
0.645953	-0.27376	0.143691
0.699874	-2.3987	1.16929
0.0158386	-0.225991	-1.00081
-0.454152	1.34532	-0.386941
0.753636	0.343182	0.974392
1.05984	-1.02796	-1.09299
-0.0489058	0.264302	-1.21164
0.559913	0.361973	-2.22971
0.38101	0.884433	-0.493945
-0.788344	-0.677841	0.0490844
1.94294	1.69889	-1.39661
0.469515	0.933119	0.112721
-2.46086	2.19881	-1.11571
-0.961957	-0.639648	-1.89453
0.824354	-0.193272	-0.0657313
-3.74132	0.505013	0.812835
-0.194791	-0.591728	-0.875537
0.864282	0.178457	-2.11874
-2.01104	1.85838	0.0681693
0.631771	0.694783	-0.547665
0.39035	0.821384	0.238066
1.6346	0.000177856	0.0789125
-0.989136	-2.09478	-0.824977
-0.495904	-0.341734	1.89697
-0.190913	0.745481	-0.188752
-0.294205	0.00764771	-0.943137
-0.0697163	0.0564745	0.00769031
-0.739488	0.163353	-0.0363601
0.118601	-0.956247	-0.244371
-1.59799	0.113125	-0.297499
0.519744	-0.085643	-0.0258695
0.283644	-0.0137218	0.383896
-1.44013	-0.415093	-0.125588
-1.28579	-0.624654	0.111296
0.465767	-0.519162	0.796566
0.814447	-0.0311738	-0.0729834
-0.0457443	0.453106	0.321638
-0.46241	-1.7124	0.521525
0.00546181	0.361772	-0.415504
1.2733	-0.0400127	-0.372474
-3.18918	-0.021146	-1.72604
-1.11642	-0.0802651	-0.505134
-0.214492	-0.509285	-0.41032
1.92581	0.956876	-0.162445
-0.136995	-0.305998	0.24365
0.728536	3.01259	0.574608
0.678889	-0.0743648	-0.476779
-1.18718	-1.9306	-0.170112
0.138867	-0.263246	-0.570408
-0.0913931	1.49754	0.489266
-1.32163	0.852969	-1.89022
0.885703	-1.20648	-0.581826
-1.3981	-0.837629	-0.217465
0.305637	0.954906	-0.589166
-0.289466	-0.63671	-0.111666
0.0406761	0.83842	0.226197
0.556369	-1.09128	-0.157793
0.181836	-0.374842	-1.44382
-0.516825	0.0300504	0.65028
-0.682016	0.333697	-0.371483
2.08708	-0.0261306	0.137502
-1.06192	0.901255	0.114812
-1.1021	0.28276	-0.779927
-0.686491	0.150786	-2.31056
-1.27499	3.28371	1.42133
0.420127	-0.615398	-0.167978
-1.42871	-1.05929	-1.37239
1.02506	-0.18806	0.389757
0.925463	-0.230231	-2.16524
2.2785	-1.04514	-0.927401
0.790902	-0.0134042	0.412271
-1.0022	0.151565	1.23291
-0.485164	0.0803437	-0.863576
0.255038	1.02264	0.695869
-0.314062	-1.86601	0.627843
-0.0812807	-0.646413	-0.535497
1.37079	-0.600474	1.66616
-0.179043	0.742209	-2.00985
-0.912316	0.475931	-0.683783
-0.190077	-0.268094	-0.494454
0.40127	0.568681	0.0368051
-0.95174	-0.599553	-0.581353
0.407425	-0.616017	-0.460274
-0.0190753	-1.93636	1.11219
1.12022	0.120499	-0.561843
-0.269936	-1.06929	0.131196
0.127643	0.688055	0.0722112
-0.115328	-0.449355	-0.0660624
0.620051	-0.369995	-0.185914
0.141757	-0.115735	0.152847
-0.218417	1.07003	0.889447
0.301521	-0.0258041	0.113892
0.527182	1.46292	-0.287279
-0.509828	-0.0160506	-0.764492
0.465054	0.22937	-1.01865
-0.345142	-0.48315	0.203831
-0.689257	-0.0403459	-1.11664
2.27481	-1.2269	0.637168
0.0322896	-0.276664	-0.0339521
0.100188	1.05568	1.2831
-1.26079	0.0943232	-0.959772
0.123261	-2.23995	1.10019
-0.160041	-0.284183	0.650493
-1.74023	0.392192	0.374325
1.22417	0.605418	-0.0449271
0.839133	-2.13626	1.10306
1.47832	2.94903	1.52732
0.316352	0.656174	0.517205
0.738134	-0.157368	-0.288406
-2.09241	1.28233	-0.121343
0.170341	-1.39712	0.328222
-1.13127	-0.742544	-0.279626
0.788785	-1.56648	-1.05868
0.668873	0.521241	-0.231113
-1.07212	0.580246	0.441937
2.86552	-0.375837	-0.713939
0.704843	-2.10779	0.640622
-0.0459583	-0.0820524	1.45593
-0.0334586	-0.020184	0.348612
-0.650814	0.739131	2.05622
-0.0835587	-0.64332	-0.453466
-0.428697	-0.27711	-0.290684
1.01408	0.471233	-0.0244622
-0.587174	0.199987	-0.688551
-0.449448	1.55012	-0.379911
-0.473894	-0.259465	0.0804391
0.569095	2.52876	0.00998797
-0.125168	0.347237	0.0956323
-2.58308	-0.780638	-0.651069
-0.308632	-1.08989	-0.0835436
-0.863135	-0.143177	-0.558418
4.46345	-0.355987	3.06919
0.0854776	0.323731	-0.0034719
0.903121	0.00191983	0.770748
0.984816	-0.112546	-0.389697
0.863917	-1.31784	-0.891854
0.246775	0.0881904	-0.00371907
-0.983861	-1.64378	-0.0629287
0.573841	-0.51455	-0.972256
0.4496	0.427726	0.471112
-0.717222	-0.212735	-0.468179
0.21051	0.154247	-0.350764
1.63239	1.01997	-1.08907
0.817561	0.0173168	-0.0681739
-1.81099	-0.0126822	1.49055
2.33854	0.00867614	0.491085
-0.47381	0.304057	1.18641
2.00204	1.61212	1.37791
-1.96821	-0.224103	0.217274
-0.869218	0.0210649	-0.330352
0.835727	0.124687	0.312684
-0.634088	1.24777	0.200522
-0.823809	1.06836	-0.697615
-0.875553	-1.88592	1.79041
1.24718	0.402441	0.589716
0.100464	-1.11557	1.39031
-0.977125	-0.740436	1.74269
1.74223	0.184867	-0.731275
0.167709	-0.475029	-0.0541345
1.19754	-2.58687	0.152023
0.484128	0.943533	0.82481
1.01223	0.108198	-0.556825
1.36044	0.401412	-0.929287
0.0206866	0.187354	0.15272
-0.786703	-0.184976	-0.348985
1.13331	2.03566	-0.151124
1.23367	1.17272	2.01305
1.08791	0.319633	0.760419
-2.22331	-0.128728	1.34803
-0.0331909	0.37223	0.19179
1.36341	-1.74664	0.00653032
1.45252	0.912422	0.733806
2.31219	-0.183507	3.05976
-0.695216	-0.683336	0.400871
-0.888872	-0.174882	-1.72061
-0.748542	0.0247151	0.112594
-0.189027	-0.0360742	-0.128685
-0.458263	-2.44976	0.942098
-0.0575602	0.00984103	-0.109077
-0.00241158	-0.0641926	0.121908
1.79036	-0.0411099	-0.350605
-0.0103546	-0.134743	0.547316
0.441764	0.00952434	-0.436336
-0.328496	2.10124	-1.24897
-0.383884	1.13165	1.60532
-0.243328	0.16664	-0.145796
0.161583	0.828374	-0.0257
-1.16456	0.954982	-0.668018
-1.03969	0.542304	-0.721964
1.11659	0.0605492	-0.783828
0.277018	-1.17892	0.839018
-0.456601	-0.148792	0.166766
-1.06375	1.02325	-0.525984
-0.119972	0.300345	0.440377
0.150264	0.509522	0.637238
0.479737	-0.981274	-0.591862
0.592678	0.833244	0.754338
2.86535	1.06648	1.70059
-1.82048	-0.384682	-0.804467
0.257938	0.944528	0.543493
-0.271918	-0.950657	1.13409
0.274111	0.698855	0.776941
-0.0548957	0.361946	0.655076
0.276946	0.1509	-0.0136656
0.688218	-0.629124	-2.83521
-0.311456	-1.0307	1.54663
0.128256	-0.607988	0.439728
1.00084	-0.135099	0.40352
1.53387	0.52833	-0.570354
0.671234	-1.38606	-0.642935
-0.309622	-1.24729	0.749423
1.02351	0.296051	-0.327748
-0.432286	1.2845	2.44744
0.495942	0.953621	1.09742
-0.0217773	-0.294619	0.574897
0.494459	-0.276378	0.584013
1.48343	-0.579543	-0.412827
-0.72242	-0.421006	-0.0613234
-1.54745	0.0101994	0.710484
-0.203232	-0.892494	0.140245
2.25738	-1.33804	-2.18813
0.268452	0.536788	0.679495
0.410089	0.514032	-0.0915179
0.888809	0.939476	-2.41625
-0.942495	-0.528443	-0.75273
0.0642325	1.24232	-0.900347
1.04427	-1.36569	1.58258
0.648759	0.221613	1.53643
0.132242	-0.310155	-0.048412
-2.08365	-0.0516769	1.82679
-0.397946	0.253555	-0.0398183
0.242777	0.141119	-0.802691
0.31545	0.34705	0.681887
-0.0794705	1.77197	0.0929839
2.64434	0.699372	-0.894515
-0.217834	0.14781	0.485008
0.960756	0.400755	-0.353104
-0.0578632	-0.243472	-0.372418
-2.69894	1.99964	-1.14909
0.960745	1.21179	3.68632
-0.253146	-0.508696	-0.568275
0.937637	-1.15328	0.467115
0.766691	-1.13738	0.143384
0.299755	0.454111	-0.555421
1.24758	0.533796	-1.94795
0.868116	-0.420765	1.04492
0.836886	0.751693	-0.901142
-1.01134	0.489358	-1.6286
-0.472427	-0.252705	0.193209
2.19396	0.0897391	-1.24887
1.27578	-3.55635	1.47285
0.147857	-0.652726	-1.86637
0.304437	0.121057	0.982678
-2.2661	1.40559	0.0593958
-1.13755	1.77963	-1.1621
0.671078	-1.61315	0.986974
0.543898	-0.816809	-0.235468
-0.167151	0.42633	-2.33558
-2.1532	-0.324736	1.40208
0.0901864	-0.171368	-0.222879
-0.36656	-0.252515	0.3387
-0.190383	1.73487	1.98516
0.605003	0.349299	0.223472
-0.71211	-0.643632	0.326431
-0.500649	0.602969	-0.934478
-0.437737	0.859677	0.33793
-0.595438	-1.10773	-0.656939
0.27001	-0.3429	-0.73815
0.530034	0.511336	-1.09571
0.0113615	-0.729643	-0.14606
-0.938226	-2.48962	0.624259
0.140175	-0.309989	-0.0590877
-0.845011	-0.515469	-0.235496
-0.0809633	1.71766	1.24526
-0.85801	-0.0730933	-1.47146
1.09534	0.102361	-1.13754
-0.949989	0.973157	0.492626
-0.15019	-0.413787	-0.362507
-0.454527	0.558946	0.637376
0.933417	1.29909	0.541727
-1.16895	-0.192177	0.441229
0.170608	0.55932	-0.569378
0.403604	0.332018	0.406861
-0.101889	0.277951	0.475796
1.04999	-1.03624	-0.161902
-0.168336	-0.199648	-0.0905893
0.494604	0.239059	-0.41433
0.148218	1.23479	-1.32095
0.330669	0.28768	-4.37359
-0.151774	0.366188	0.291531
0.277364	-1.58018	0.737855
0.184385	-0.639044	1.26991
0.764983	-0.214713	-0.475331
-0.491606	-0.341442	0.420707
3.10263	0.124192	1.12199
0.448525	0.127175	-0.912316
0.132868	-0.0670509	-0.389624
-0.287312	-0.436839	0.738617
0.139837	0.307547	-0.884829
-0.666447	-0.971511	-0.179504
-0.0588344	0.0460725	0.219925
-0.0232271	0.45249	-1.28411
0.938463	-0.619806	0.279589
-0.597943	-0.344524	0.233355
0.134523	-1.33003	-0.174064
-0.437697	1.44342	0.447403
1.46293	0.579184	-1.12454
-3.85415	-1.03991	0.215963
-0.551245	-1.08117	-0.1541
-0.765011	-0.756222	-1.43838
-0.592521	-0.0903312	0.463613
0.576411	-0.0672911	1.0007
-1.07247	-0.41207	0.542091
0.796077	0.913546	-0.184039
0.315896	1.43133	-0.311178
0.781116	-0.0159634	1.77144
-0.0678357	0.00548577	-0.69545
-1.9842	-0.428626	-0.53145
-0.194978	-0.382143	0.164754
0.409544	-0.282918	-0.226664
-0.0189459	-0.444082	-0.433888
-0.0567999	-0.41746	-0.297143
1.02491	-0.746068	-0.339951
0.171633	0.33538	-0.705552
1.33877	-0.0206884	-1.13961
0.431247	1.36779	-0.376021
-0.862808	0.124767	-1.3583
-0.681458	-0.42271	-0.114683
-0.093352	0.384981	-0.227743
-0.254294	0.318259	1.32391
0.0598161	0.994214	2.3087
-0.144866	0.527406	0.77431
-2.09178	-2.36091	1.28972
0.786878	-0.955102	0.782271
0.230624	-3.6809	-2.1939
-0.799868	0.224014	-0.995899
-0.624872	-0.205194	0.122618
0.50926	0.288479	-0.21608
-0.0357042	-0.0924897	-0.0119055
-0.102605	0.0889743	0.463152
-0.00483677	0.967016	-1.28314
-0.437238	1.66303	-0.333355
0.822304	2.07783	0.238352
0.587004	0.383408	-0.457011
0.244347	0.292826	-0.340646
-0.366822	1.32393	0.663062
-0.542772	0.376492	-0.120903
-0.681962	-0.018828	-0.474762
-0.764069	0.634118	0.852497
1.41224	1.25877	1.51521
0.441748	0.634846	0.746739
3.11653	2.17324	-0.326664
1.16083	-1.028	-0.0406157
0.782346	-1.04643	-0.334002
0.697262	-0.369157	0.299415
-0.944496	0.583299	0.603723
-1.21007	1.48124	1.30474
-0.425258	-0.30664	-1.80156
-0.289192	-0.0295188	-0.0837154
-1.62844	-0.276606	-0.179634
0.353158	0.175301	1.05544
-0.277557	1.73843	-0.780476
0.438481	-0.114087	-0.878817
0.961747	-0.068461	0.324167
0.0924541	0.0869694	-0.921734
-0.925847	0.973915	0.165799
-2.22456	-0.537756	2.80219
0.125493	1.36014	0.555531
0.0864436	0.00553293	0.243144
-0.0638354	-0.245657	0.240138
-1.5275	-0.468707	-2.46993
1.59346	-0.0529054	-1.6106
1.00288	-1.11889	0.485571
0.9396	-1.34932	-2.61468
-4.00167	-0.671715	-0.10269
0.183588	0.0641953	1.87973
0.648377	-1.47978	-1.50299
0.0397129	0.679364	1.17459
-0.444537	-0.328582	-0.976384
0.124732	-0.549571	0.238217
0.988873	-0.399429	0.847951
-1.11883	-0.156532	-1.69047
-0.163936	0.538132	-0.396105
-1.24437	-1.0279	1.04462
1.52126	1.08133	-1.59197
0.874311	0.570761	-0.589201
0.495862	-0.0414889	-2.06226
-2.01197	-0.116011	-1.71597
0.261542	-0.148421	-0.14319
1.57136	0.298695	-1.71232
0.868554	0.0215036	0.136529
-1.06501	1.80782	-1.90613
0.0728675	-1.03332	0.983709
-0.462709	0.714674	-1.15993
-1.87166	-2.1048	1.44999
0.188581	0.394514	-0.322048
0.617273	-0.517626	0.490353
-0.777544	-1.36986	1.73742
-0.306379	-0.558314	-1.51537
-0.227517	-0.295827	-1.14496
0.241834	-0.734385	0.176686
-0.625603	-1.00134	1.02815
0.250651	-1.70648	-1.18935
0.378806	-2.13394	0.570044
-0.134176	0.537981	0.532966
0.0749808	0.346265	0.566788
-0.134846	0.443102	-1.04442
-0.429794	-0.014074	0.949648
-0.751071	0.28657	-1.61785
0.0808635	-0.522558	-1.51649
-0.60444	-0.962278	1.42468
0.759325	2.80908	-3.93593
-0.883589	0.598205	-0.0035138
0.450824	-0.0207756	-0.166453
0.200308	-1.83787	0.588637
0.156515	-0.388269	1.43687
0.864441	-1.02468	0.271062
-1.2947	0.741101	-0.491273
-0.322449	0.327612	0.0376914
-0.12977	2.49738	-0.283398
0.762525	0.302711	-0.610343
0.697195	0.761178	-0.354096
-1.33567	0.371251	-0.17226
-0.380494	0.366031	-0.028683
-1.79713	1.44217	-0.12644
0.786429	0.670209	1.10108
0.103561	-0.696899	-0.233911
1.14529	-0.127943	0.411326
1.02702	0.371197	1.97879
0.516587	-1.06556	-0.488776
0.28647	0.848413	0.288881
0.99609	1.49188	1.29121
-0.372362	-0.316661	0.87439
0.29506	0.369947	3.17242
0.262385	1.18752	-0.259636
-1.53826	0.62455	-0.118191
-0.259351	-0.945403	-1.13272
0.160949	0.202711	0.898665
-1.16978	-0.591486	-0.813225
0.295046	-0.0571237	2.56253
1.04329	0.862429	-1.1169
-5.16342	0.406451	-1.85555
-0.40986	0.39873	-0.732726
-1.37148	-1.67741	-0.58357
0.93727	-0.401213	-0.0659244
-0.197639	-1.05586	-0.870745
-0.664493	0.863999	1.3065
1.33441	1.0088	1.26598
1.15685	-1.62962	1.01729
0.447324	-1.00417	-0.286052
-2.06175	-1.68475	0.24024
-0.306131	-0.0807499	-1.22075
0.231602	-0.0303045	-0.423343
1.5521	1.37745	-0.35943
-0.746245	0.592468	0.85075
-0.0152857	1.81567	-0.425862
0.605704	0.0248099	-0.622737
0.181655	0.0252869	0.979346
1.09392	-1.19457	-0.467523
0.39267	0.205681	0.338335
-0.838221	0.13687	-0.633068
0.903327	-1.47833	-1.14037
1.24235	-0.944346	0.901816
0.175646	0.400145	0.568923
-1.84177	0.980563	-1.16632
0.654346	0.973275	0.188133
0.252233	-0.466432	0.880231
-1.46693	0.535536	1.73446
0.74049	-0.261173	0.560041
1.30447	-1.99951	-1.63332
-1.35508	-0.859908	0.836288
-0.679822	-0.792239	-0.0326237
0.810379	0.00647664	0.0628717
-0.143354	0.854991	-2.27081
0.702302	0.0825861	-0.122614
2.2501	-2.10881	1.14271
0.287712	-1.85702	1.46512
0.405097	-0.504869	0.905778
-0.491792	0.258026	1.22147
0.562391	-2.75569	1.27975
0.0478749	-0.473406	0.463545
1.90269	0.243373	-0.16681
1.79795	-0.102792	0.557463
-0.896366	0.459087	0.453249
1.45583	1.87476	-3.5394
-1.46633	-1.01039	-1.11663
-0.27744	-0.718413	-0.41133
-0.276743	1.62812	1.35035
3.7123	0.462298	-1.8739
0.941999	-1.56765	0.497304
-0.586066	-0.5188	0.352804
0.11227	-0.238317	-0.946806
-1.08036	0.530812	0.0200983
-0.404823	0.444113	0.297024
-0.182986	-0.139833	-0.179606
-0.980875	-1.60429	0.575513
0.850291	-1.84996	-0.649195
-0.0888862	-1.33461	0.0126671
0.269199	-0.161884	-0.583686
-0.0409151	-0.813687	0.0141989
-0.0457796	-0.151671	0.0744509
0.181101	-0.0955778	-0.529878
1.86639	-0.615002	-0.334746
1.08166	-0.295194	-2.03956
0.0538929	-0.294755	-0.335071
0.415175	0.530491	0.752138
-0.0562953	-0.123536	0.191495
-0.598052	-1.07494	0.557019
-1.59319	0.474577	0.0925201
0.114719	-0.387476	-0.576457
0.416739	0.203569	0.0300703
0.703606	-0.0163042	-0.275548
0.678293	0.28285	0.0484241
-0.341434	-0.18305	0.52933
-0.524611	0.0253597	0.232916
0.374067	-2.42302	-0.640154
-0.213421	-5.79834e-06	0.548445
0.957012	-0.936939	0.349174
-0.032455	-0.197994	1.84455
-0.558349	-0.53018	1.01478
-0.630857	1.31872	2.01346
0.106683	-0.0515008	-0.28274
-0.125959	-0.60256	-0.0744362
-0.726532	0.0756159	-1.66812
0.922628	0.19882	-0.744036
1.15694	-0.362751	0.845038
1.20216	0.974148	1.14233
-0.165989	-0.119717	1.02521
-0.314184	0.0147679	0.160278
1.09284	0.831543	-0.876996
0.251724	-2.77581	-0.909729
-1.79633	-0.581906	0.00385782
0.491111	-1.35427	0.224325
-1.15988	0.539604	-0.649337
0.0509391	0.466764	0.711416
0.840837	0.20779	-1.15821
1.22201	-0.431813	0.156965
0.148903	-0.364599	0.483011
3.09338	0.127814	0.748163
0.058041	-0.0236456	0.0201154
1.12078	-0.253701	0.97697
-0.955653	-0.725598	-0.213321
0.125061	-0.0319027	0.312736
-0.360741	-0.290752	-0.469817
-0.219328	0.090956	-0.0942705
-0.139352	-1.7354	-0.25734
-0.657783	0.360563	0.716534
-0.158601	0.66958	-0.672364
-0.499773	1.34116	-0.161836
0.943508	0.464108	-0.46246
0.0838731	-0.330958	-0.270535
-0.846062	1.054	0.770522
0.246661	0.538532	0.656248
-0.160218	0.213608	0.19908
1.43495	-0.557292	2.86783
0.910709	-0.445317	0.427582
0.557272	2.04212	0.773448
2.80749	1.14933	-0.724293
0.930261	0.221426	0.24449
-0.152621	0.4413	0.686177
-0.917859	0.697381	0.389637
0.497176	0.561834	1.54384
-0.180925	0.428681	-0.622894
0.0798884	-1.19807	0.953431
-0.968642	0.269461	-0.244066
0.54353	-3.32296	-1.26539
-0.131561	2.61362	0.188033
0.567803	-0.0973867	-0.760219
-0.891492	-0.72857	-0.423169
1.08555	-0.471713	0.611461
-1.01278	-0.244161	-0.665916
0.00455033	-0.73614	-2.23838
-1.01485	-0.167647	-0.561235
-0.0746419	0.530652	-0.0749649
1.31985	-0.211408	0.0732762
0.723141	-1.12966	-0.517269
0.0484126	-0.220769	0.615871
-0.420637	-0.243003	0.578307
-2.27157	0.157025	-0.220862
0.233192	0.368056	-0.185697
-1.26413	-1.88103	-1.56278
-1.05697	-0.117548	0.168274
0.345388	-0.183509	-0.106732
0.489048	-0.252532	1.41513
-0.716892	-1.49158	0.660881
-1.06611	-0.467817	-0.103762
1.05187	0.243964	-0.247979
-1.96219	-0.863005	-2.9167
0.26026	0.47613	0.885783
0.00887996	-1.004	-0.520832
1.0926	0.836543	-0.110221
-0.783112	-0.496904	0.137071
0.57413	1.38549	1.17222
-0.521579	-0.2773	-0.0201377
-1.18921	-0.157704	-0.451149
0.195453	0.555756	0.973585
-0.0621543	-0.0936054	-0.0206905
0.0199831	-1.08446	-0.709146
-1.78688	1.06777	0.687628
-0.0398987	-2.48127	0.512845
0.173245	0.182536	-0.427111
-0.244728	0.36118	-0.353217
1.1606	-1.26554	1.11528
2.04353	-0.212849	0.0361728
0.546731	-1.84025	0.75088
-0.24079	0.502493	-0.588657
1.37771	-0.135366	-0.121959
-0.73556	0.653094	0.747473
-0.37151	0.757861	-0.637341
-0.252093	-0.796736	-0.130675
0.2051	1.90918	0.0216705
0.623601	-0.0578949	0.582452
1.8524	1.0842	-1.10642
-0.315806	-1.0421	-2.6053
1.05937	1.20256	-3.64197
0.367033	-0.391278	0.621019
0.871684	0.0526245	0.803375
-1.07979	1.69417	-0.993432
-0.774157	0.639979	1.18621
1.3164	0.618902	0.189382
1.15551	-0.0366422	-0.373234
1.90934	0.225293	0.655701
-0.496815	1.70714	2.48325
-0.555879	0.0621813	0.138681
-1.32063	-0.858141	-0.622256
0.228428	0.243422	0.33022
-0.154237	1.6542	-1.6271
0.898751	0.204581	-0.212107
-1.05855	0.661239	-1.0288
-0.228392	0.962691	-0.432759
-1.10109	0.77519	-0.793436
-0.3846	0.405352	0.952402
-0.00661523	-1.92514	-0.342498
-0.246946	-0.42963	0.338736
-2.08861	0.524079	-0.746213
0.634119	-1.02755	-0.1211
-0.521634	-0.0440855	0.0868063
1.33461	0.264941	0.104849
0.853602	0.593548	0.205058
-0.951581	1.71197	1.59786
0.575234	0.454548	0.496717
-0.527967	0.150752	0.451361
1.0495	1.94875	1.0339
0.268004	0.616098	1.08957
-0.420036	0.150616	1.32948
0.17822	-0.0908038	0.950659
0.0803259	0.285733	0.316028
-0.705117	-1.55779	-1.03253
-0.369422	0.269747	0.680906
1.25878	0.13821	1.02039
0.958866	-1.12584	1.00023
-0.253381	-0.131932	-0.0550037
3.46878	0.0512328	1.44989
-0.0372836	2.35285	0.770983
-0.154337	-0.886911	-1.92818
0.273521	-1.35278	0.586417
