-0.358714	-0.0637747	0.479323
0.55298	0.758959	1.26751
-0.560645	-1.532	0.689263
0.658336	2.07691	0.697189
0.186931	0.869736	-0.260799
-0.304194	0.981649	1.47675
0.303874	0.368745	0.170423
-0.0369604	0.0121891	0.231078
-3.75615	-1.89629	-0.0823217
0.330147	1.25023	0.976541
-1.1737	-0.947181	0.273682
-0.0879857	0.831955	1.53215
1.15841	1.09126	0.374128
-1.15784	-1.74909	-1.09733
0.174047	-0.746148	-0.762383
0.615099	-0.232992	-0.623825
0.0404899	1.12341	-0.558454
-1.25908	-0.140375	-0.453759
-0.0569416	1.90922	-0.550538
-0.433573	-0.809169	0.328554
0.0222726	-0.810481	-0.113692
-0.280311	-0.943079	-0.604767
-0.401773	-1.97975	0.699134
0.0724178	0.834072	1.44328
0.472886	-1.58151	-0.531046
-0.308524	-0.160504	-1.56954
1.01425	-0.350996	0.5097
0.196742	0.131799	-0.420423
-0.332972	0.160093	0.528985
0.415106	0.314501	0.606337
0.4946	0.715769	1.00799
1.51658	0.762602	-0.0617502
-1.13236	-0.109864	-0.694073
-0.372706	-0.319667	0.554142
-0.590006	0.925455	1.05211
0.32968	0.153652	-0.0351773
0.268743	0.179239	-1.12721
0.516528	1.28297	2.36348
0.825965	1.65638	-1.2681
0.361226	-0.35733	0.432925
-2.49873	-1.65028	1.22422
0.546274	1.12155	-2.28613
-1.95126	-1.44773	-2.09282
-0.261225	-0.176966	-1.01601
-0.283053	0.0504842	-0.643615
0.967662	-0.0339047	0.220501
0.141308	0.333773	1.11869
0.66394	0.183925	0.859874
2.87034	0.230378	-1.22718
0.363122	0.00388297	-0.148859
1.0045	-0.278764	-1.13755
0.449068	0.0238356	-0.333448
-0.417569	-0.0239643	0.189157
0.768231	-0.756019	0.384614
0.00296376	-0.519032	1.15506
0.0479874	-0.31204	-0.249588
-1.28076	-0.688161	-0.148885
-0.351762	0.342593	1.52272
-0.253931	0.281684	-0.599929
0.366445	0.724586	-0.254897
-0.0877129	0.0222394	-0.154389
1.20979	0.584053	0.666626
0.767684	0.578061	1.22176
-0.0542503	2.39806	0.802917
-2.73723	0.240966	-1.23723
0.11699	-1.42138	-0.0672103
-1.03532	0.825451	1.27126
-0.0112301	-0.984107	0.401134
0.282976	3.53881	0.722548
-0.626995	0.0955094	-0.444978
-0.82819	-1.16821	1.29621
-2.15321	1.19287	1.33706
-0.292069	-1.35368	0.496829
-0.467983	-0.140188	-0.293594
0.119869	0.226265	-0.0506744
-0.10466	0.229661	0.679376
-1.89618	0.505047	1.59395
0.569985	1.03159	1.23113
-3.22503	0.0371192	1.86479
-0.294162	-0.0406972	-0.67452
0.214862	-0.169928	1.87206
0.234687	1.70278	-0.225498
0.326585	0.0130308	-0.400866
0.574138	0.751336	-1.80462
-0.149841	-0.551603	1.43097
0.75375	-1.44727	0.296988
-0.585926	-0.903312	-0.601129
0.334493	0.450907	1.47787
-0.973556	-0.386899	0.519655
0.84761	0.679296	1.46805
0.215675	1.16568	1.95977
-0.550062	2.62392	1.69033
-0.513911	0.0194639	0.562179
0.682788	-2.37674	-1.40258
0.420145	-1.36251	0.0778351
-1.20284	0.582841	-0.601679
-0.701461	-0.141741	-0.717156
-1.24058	-0.901794	0.707655
0.226154	0.292861	-0.189193
-0.330847	-2.19473	0.597972
0.556117	1.14944	0.0878242
-1.02295	-1.77963	-0.903822
-0.604213	-1.41627	-0.676788
1.38904	0.0682579	-0.0344421
-1.27893	0.496587	-0.362029
-0.123852	-0.225488	-0.158128
-0.446054	0.271935	-0.224728
1.09393	1.67182	-0.0641911
0.0801587	-1.37857	0.472955
0.520258	-0.600108	0.476048
0.346379	-0.0964147	0.537464
0.396125	-0.0736932	-0.304054
-0.358142	-0.202289	-0.0271489
-0.432468	-0.012546	-0.47286
0.660815	-0.883001	1.11462
-1.6949	0.654489	-0.420385
0.186723	1.52284	-0.531731
1.64332	1.17798	-0.989534
0.172552	-3.81189	0.230426
0.0832178	0.30938	-0.421578
0.53428	-0.494243	-0.899143
-0.443215	1.32041	0.601477
-0.317347	-0.42026	-0.383391
-0.666632	0.52848	1.66963
0.0902078	1.05067	0.854533
2.25286	-0.682267	-2.85371
-0.390772	0.950871	1.79672
-0.616923	-0.00818025	0.263314
1.97619	-0.869962	1.44264
-1.88417	1.20242	-0.144627
0.8914	-0.547504	-1.32849
1.03395	0.896675	-1.02721
-0.394102	0.557253	-0.0526285
0.306334	-0.463984	-0.648875
0.0201882	-0.245775	0.648373
-1.48263	-0.0765803	2.06136
0.788116	-0.412265	1.63923
-0.198561	0.223784	0.276161
-1.61664	-1.38144	1.30769
0.496207	-0.428148	-0.5468
0.158408	-0.322653	-0.206255
1.75229	-1.93159	-0.743344
-1.22575	-0.830985	1.08462
-0.766297	1.11931	1.03145
1.83678	0.126378	2.50024
-0.993735	-0.0592565	-0.250259
-0.445121	-0.104257	0.912528
-0.750311	-0.226935	-0.740157
2.13178	0.627825	2.05599
0.200243	0.00227339	-0.133807
0.458694	-1.88153	-0.277832
-0.341016	-2.48828	0.988857
-0.978265	-1.76733	3.52756
-0.590749	1.06624	0.478783
-0.227843	0.0525244	1.08475
-1.55915	-0.483847	-0.828521
-0.256199	0.186314	-0.086101
1.68116	-0.310802	0.230102
0.421137	0.00621354	-0.225483
0.0159468	-0.0775112	0.493604
2.20319	1.38066	-1.35183
1.33787	-0.267653	-0.780043
1.11126	0.25744	2.47925
0.653482	0.0874293	0.20578
-0.1599	-1.76634	-0.499492
0.215822	-0.451903	-0.678267
-0.163157	-0.050473	0.29407
0.815474	-0.50935	-0.240823
0.167194	0.169076	-0.980119
-0.0339673	0.822254	-0.0921821
-0.773073	1.16533	-0.272624
1.08048	-0.711354	-1.19581
1.02744	-0.996406	1.1578
-3.21299	-3.51768	-0.729433
-0.13409	-0.96271	-0.0789796
0.302954	0.283633	0.63933
0.47234	0.480159	-0.742983
-1.35466	0.979953	0.0821316
0.945182	1.10016	-0.700354
1.62859	-0.968677	0.339387
-0.339391	-0.152438	-0.417157
-1.22472	-1.68829	-1.73542
0.531002	-0.89474	2.013
0.570329	0.789878	-0.582629
0.537661	0.513316	2.44006
0.137125	-0.848874	-0.343542
-0.976428	0.0777051	-0.202138
-1.70995	0.44251	0.778194
0.405438	-1.60906	-0.221734
0.512263	-1.01322	-2.07456
-2.31514	-0.808392	2.25694
-0.878147	0.641878	1.33201
0.944889	-1.18477	-0.037499
0.311113	1.55092	-0.769316
-0.468633	-0.485706	-0.380234
4.62227	-0.171663	0.452318
0.419358	0.592516	0.985155
-0.566845	0.507104	0.297778
-0.634929	-0.798011	-0.605681
-0.640481	-0.0508198	-0.048297
-0.123438	-0.242166	-0.812676
-0.330433	0.0563191	0.97894
-0.768496	0.7787	0.442391
-3.0291	-0.281055	-0.608028
-1.38043	-0.945464	0.81953
-0.754802	1.41158	0.561374
1.00734	-1.36471	-0.817766
0.0188415	-0.248727	1.20241
0.334474	-0.584801	-1.93766
-0.319248	-1.55563	0.0853529
1.47739	0.402525	-0.236175
0.28969	-0.849663	0.28435
0.0620925	-0.911885	-0.312453
-0.469659	-3.01401	-2.25388
-0.00301399	0.340299	-0.0727226
-0.770913	-0.877788	0.048057
0.0472189	0.519069	0.745243
-0.748969	0.935231	0.709384
-0.690452	0.00330133	-0.728361
-0.983602	0.686854	-0.482088
-1.47501	-0.749267	-0.186561
1.60648	2.00076	0.0616557
2.19471	-0.547484	1.97983
1.81031	1.41579	0.0829739
-0.983683	-0.143278	0.481771
-0.589837	-0.417087	1.24429
-2.67817	0.43049	1.02559
0.138983	-1.1015	0.30837
-0.933575	0.545015	-0.236524
-0.511227	-2.64343	1.53226
-0.0406469	-0.198218	0.301627
-0.222997	-0.111562	0.266189
1.90377	0.362231	-3.19591
0.638779	-1.75101	0.577881
1.1817	-0.206222	-0.389215
0.639555	-0.0187842	-1.79555
-0.84575	-0.156756	-0.263867
1.04833	0.788449	0.870375
2.19551	1.12139	0.374396
1.59362	-1.00628	0.094929
1.77307	0.850368	-0.304429
-0.0974469	0.942891	0.457323
-0.183061	-0.434202	0.182817
0.165151	0.191564	-0.40905
-0.632394	-1.28533	2.10039
0.338396	-0.881477	-0.284061
0.0888877	-1.0223	0.179723
-1.51076	0.298352	2.65851
1.20016	-0.941753	1.33148
0.978117	1.77158	-0.750399
-0.221818	0.180099	0.042704
-0.209441	0.884286	1.76854
0.770144	-0.483262	-1.78444
-0.0571069	0.28648	-0.0994017
-0.354687	-0.217007	-0.724564
-2.49423	1.4272	-0.936867
-0.861172	0.0840439	0.260286
0.340017	-0.162198	2.00217
0.0708422	-0.863897	0.0463348
-0.630148	0.959104	0.515456
-0.53388	-1.9472	1.64766
0.229144	-1.11236	-0.3803
0.355611	0.491726	0.545191
0.713183	0.0749089	-0.153721
1.27141	-0.200929	1.58057
-1.23078	-0.999243	-0.401684
-0.199401	0.46715	-0.475277
0.968196	1.46171	-0.751148
-0.549787	0.482218	-0.516488
-0.0328856	-1.27842	-1.48641
0.9429	-0.57253	-0.495747
0.0122715	0.943245	-1.34538
1.03335	-0.522261	0.00723507
0.814791	0.731742	-2.20087
-1.57398	1.00863	-0.176629
-0.348154	-0.888596	-0.517399
-1.01308	0.218145	0.67496
-0.590398	-1.29604	0.685001
-0.481605	-0.157763	0.328785
-0.312355	0.698222	3.2692
-0.0821344	0.0181501	-0.566508
-0.59901	0.985026	-0.10461
0.616249	1.24121	-0.66459
-0.829991	1.17223	1.16679
-0.0309075	-0.770269	-0.20839
-1.41924	-0.527436	0.69164
0.269623	0.0136888	0.825268
-0.610859	0.937328	0.488853
0.276701	-0.0761587	0.490851
0.359695	-0.0563011	2.28084
1.6342	-1.51642	-0.42677
0.979076	-0.152342	-2.38614
-1.58755	1.16052	-0.0210904
0.559566	-0.39645	-0.113398
-1.54704	0.91888	0.246598
0.495573	0.0420961	0.066559
-0.166786	0.707587	-0.659858
-0.694729	-0.460439	0.609926
1.914	0.475013	-1.30996
-0.175226	0.303665	-0.771322
1.51744	1.74725	2.91078
-0.645372	-0.0598004	0.446744
0.613284	2.23014	-0.247897
0.505627	-0.313663	0.18275
0.291634	-0.240782	0.624698
-0.730964	-1.75404	-1.17566
0.576576	-0.181229	-1.37031
-0.275748	-1.15755	1.36489
0.237632	-0.633021	0.690761
3.42957	2.49567	-0.376644
0.488122	0.305811	0.494865
-0.55627	1.97326	-0.277436
-0.666413	-0.963545	-0.766401
1.22803	-1.42898	0.845742
-0.199533	-0.554411	1.12518
-0.456213	-0.844771	-1.72085
0.746659	0.224923	1.88267
-0.08464	0.0137977	-0.823794
2.77032	1.18645	-1.04531
-0.543255	0.0853551	-1.38818
0.443962	0.640941	-0.716216
1.24656	0.194085	-0.842376
-0.129336	-0.871769	-0.674464
-0.342941	0.163899	0.577338
0.0566219	-0.134754	-0.527486
0.901332	-0.399383	0.89155
0.499913	-0.907081	0.296727
0.19453	-0.657651	-1.10204
-0.778638	-1.21843	-0.358284
0.288451	-1.04973	-1.17873
0.533022	-1.57416	0.160265
-0.228578	0.273348	-0.0353731
-0.209815	1.78306	2.28624
-1.40652	0.449813	0.606839
-1.44962	0.761978	-0.11995
-1.008	0.182471	-0.0212348
0.830455	2.2687	-0.411187
-0.419532	-0.540779	-1.16928
-1.12324	-1.29584	-2.55066
1.34985	0.770851	-1.10155
-0.421033	-0.0632791	-0.56473
-0.326557	1.10195	0.434947
0.322754	-0.531265	0.516253
-0.97912	-0.243233	0.609974
-0.809371	1.56497	-0.578306
0.734648	-0.789318	-0.496794
0.579682	-0.504108	-0.698996
0.797631	-0.839744	3.1053
-0.0473089	-0.775358	-1.64658
-0.204541	-0.953637	0.0187106
0.0983766	-0.0488748	0.115998
-0.147311	-1.03945	-0.805845
0.296558	-0.134418	0.762679
2.38549	0.917293	1.33125
-1.1128	1.28625	-2.60388
-0.246817	0.101641	-0.508293
-1.29607	0.954703	0.580635
-1.82934	-0.0376961	-1.29917
-0.928952	-0.313075	-0.95194
0.652993	-1.9591	0.427357
-0.361665	0.0289558	-0.943455
0.367362	0.0798542	-1.2518
1.23973	1.68204	-0.00589479
0.146617	2.64548	0.473529
-0.635702	0.793559	-0.512251
0.363024	-1.31687	0.23572
-0.439287	1.63865	-0.648946
0.0286812	-0.108923	1.20559
1.6952	-1.64362	0.31642
-0.626981	-0.148563	0.927461
2.22904	1.20265	0.579297
0.986729	0.296563	-0.06406
0.112634	0.320502	0.0401883
-0.847832	-0.576124	0.6739
-0.593462	0.10148	1.24834
0.70875	0.0210427	-1.07337
-0.483878	-0.489852	-0.0759457
0.610611	-0.284781	-0.467817
-0.197224	-0.160379	0.943241
1.22535	-1.37772	-2.15953
-0.562661	0.322479	1.52138
1.7049	0.941638	0.0845365
-0.605865	-0.157458	0.268057
0.271945	1.13895	-0.932284
0.292466	-0.297083	-0.699884
0.0741084	0.0419484	0.0593215
-0.368785	0.455103	0.219727
0.476936	0.455769	-0.420217
0.631131	0.0871855	0.287182
-0.559304	-0.441173	-2.22051
-1.54767	1.69218	-3.05343
0.736319	0.500929	-0.185303
-0.781219	0.576844	0.825285
0.239562	0.665585	1.59243
-0.452991	0.028196	-0.464678
-0.258716	0.287146	0.415506
0.52106	0.604663	0.777908
1.24269	1.93685	-3.22124
-0.659532	-4.16597	-0.577491
0.857356	-1.39507	0.108347
0.349927	-0.206459	-0.0963116
0.560767	-0.713412	-1.66094
-0.194827	0.500992	0.631625
-0.105817	0.246894	0.448328
-2.43071	0.354523	0.570656
-0.186108	0.981336	-0.122716
0.323094	0.137381	-0.223493
1.58895	1.48694	-0.948988
-1.08721	-0.599186	0.117023
-0.243282	-0.305811	-1.2712
0.530877	-0.663489	-1.06941
-0.206923	-0.0864763	-0.667889
1.49027	0.0869791	0.637833
0.509307	0.745962	-0.983389
1.58919	0.639756	1.4456
-2.27718	-1.27032	1.70133
-0.521293	-2.22444	1.73852
1.42967	0.726856	0.543885
-0.0279273	0.124114	-0.0726551
-0.493847	1.28861	-0.0462551
-0.266142	-0.205386	0.227139
1.28642	-0.0419355	-0.0444199
-1.08451	1.06278	-0.890759
1.92042	-1.50195	0.922955
0.441126	2.1338	0.960864
0.956869	-0.81733	0.851329
0.158959	-0.297724	-0.839084
-1.55172	-1.13398	1.29706
0.142807	0.444536	0.326307
3.00734	2.71023	-2.96096
-0.876742	0.864615	1.4601
0.84029	-0.578165	0.337851
0.112493	1.09267	-0.83495
-1.06722	-0.846516	-0.299953
0.511369	-1.42935	1.75703
-0.497356	0.745362	-0.193405
1.30963	-2.024	2.24653
-0.133007	0.671821	0.681031
-0.205717	-0.365015	-0.294117
-0.190836	1.6502	-0.467117
-0.262334	0.196629	0.192712
1.89827	-1.343	0.569535
-0.0725676	0.749497	-1.83954
-1.88437	0.394168	0.994976
-0.368019	0.369868	-0.0337065
-0.395406	-2.05146	0.656693
0.772219	-1.65784	-1.90355
0.478338	0.482143	-0.0145715
0.252334	-0.0692611	-0.116714
-0.933698	1.84288	-0.0757159
-0.859085	0.51353	-1.64869
0.150839	-0.725287	1.40443
-1.16244	-0.0274431	-0.0094139
1.69163	-1.06437	-0.0893755
-0.0564971	-0.799437	0.963297
-0.615976	-0.553087	-0.182432
-2.00766	0.347611	-1.24462
0.727591	-1.52983	-1.50125
1.29384	0.108289	-1.35616
0.136024	0.249291	0.140393
-0.65555	1.03016	0.657782
-1.11839	-2.3675	0.21869
-1.3601	0.776466	-1.84387
0.357118	0.120031	-0.126266
0.631418	0.535861	0.351628
-0.340307	-0.188909	0.601491
0.206414	-0.819583	-0.0495781
-1.4391	0.829874	-0.555089
0.701833	0.565866	0.550503
-1.99587	1.85279	-0.319318
-0.0493887	0.77903	0.553342
-0.369993	0.58478	0.668422
0.904216	-0.325518	-0.398683
0.413797	0.160198	0.467336
1.34978	-1.89976	-0.495292
0.342609	-0.281921	-0.910031
0.459418	-1.21651	-0.481023
0.445806	-1.18074	1.40193
-0.726718	-0.263848	0.625813
-0.288211	0.48955	-0.151907
2.13201	-0.631664	2.03146
-0.933468	1.48594	-3.12898
1.3537	-1.28152	-1.94
1.40536	-1.46309	0.482224
0.615382	0.0740611	1.08981
0.0815333	0.9	0.0299849
0.720411	2.31929	0.127734
-0.180664	-2.32285	-1.80687
0.291597	-0.612212	-0.0294207
0.318052	-0.0999629	-0.0484946
1.76148	-0.81499	-3.22834
0.500092	-0.233487	0.179993
-0.699178	-1.02538	-1.00181
-0.88194	-2.24446	-0.274985
1.46159	-1.12617	1.43099
-0.980083	0.0243792	-1.10791
0.419553	-1.44346	-1.93674
-1.57858	1.36769	-0.728138
0.014696	1.39787	-2.32559
0.496061	-0.262145	1.1062
0.0098546	-0.0171568	-1.22865
-1.37073	-1.26594	1.26788
-0.123924	-1.27804	-0.487121
-0.97686	1.00355	-1.19427
0.179247	0.196118	0.0616734
-1.19967	-0.0713204	-0.933882
1.33348	-0.903497	1.81527
0.227964	-0.157463	0.186307
-0.513542	0.418834	0.469522
0.41332	0.745325	0.214175
0.791399	-0.231663	0.588875
-0.352916	-0.149693	0.343007
-1.35618	-0.289868	1.26107
0.410532	-1.28521	-1.63444
0.27851	-0.462923	-1.5227
0.370859	-0.193434	-0.540886
-0.757974	-1.5783	0.367708
1.76307	0.484576	-0.875925
-1.35975	0.303228	-0.675086
1.25865	-0.744047	-0.159515
1.72344	0.474683	-0.285996
0.192725	0.510881	-0.38337
-0.519655	0.91805	-0.312378
0.710506	0.33088	0.00390813
0.420275	1.94321	-1.30975
1.28896	0.633243	-1.44316
-0.0492026	-0.696158	-0.888376
1.7821	0.712172	-0.288238
-0.893006	-0.200913	1.72452
-1.05834	0.642858	0.854438
-0.745897	-0.126395	0.900979
0.319001	1.35955	-1.84106
0.979218	0.78156	1.60047
-0.770139	-0.946852	0.0318169
-0.450572	0.0527826	0.316544
0.741696	0.217253	-1.0076
-0.551477	-0.608302	-0.579742
0.865557	-0.864268	4.09742
2.44674	0.605375	0.05206
-1.37192	0.628472	-1.58088
1.56328	2.72318	-2.92419
0.841488	1.02925	1.07439
-0.525835	0.11781	-1.92602
0.138437	1.31774	-0.0598877
2.18601	-0.720249	1.42438
0.768782	-1.74304	0.45552
0.448288	-1.12196	0.473418
-0.398684	0.106438	0.0115373
0.0595726	-2.17268	0.00622306
-0.449268	1.93664	-0.525356
-0.0421414	0.691485	0.954472
0.540539	0.998647	-0.094551
0.763912	0.691864	-0.470012
0.0229257	0.79724	0.530166
-0.325389	-0.284685	-0.747112
-0.268072	-1.16801	-1.22621
0.568836	0.368142	1.26892
-0.109517	-0.833342	-0.441651
1.88521	-0.565432	1.35965
-1.32589	1.08897	-3.05057
0.426411	-0.995422	0.385515
0.53184	0.673334	0.246043
1.16749	0.630431	0.533066
-1.67053	1.12431	0.279622
0.395753	0.0166202	-0.417039
0.50189	-0.202322	-0.236772
-1.09126	0.463523	-0.289774
-0.472583	-0.888267	-0.493449
0.46973	0.578179	0.102299
-0.815222	0.382228	0.73137
0.534497	-0.619896	-0.159385
0.812427	1.4662	-0.679184
0.39525	-0.266937	0.195106
-0.399463	-0.239442	-0.0460376
0.66986	0.572818	1.65966
1.07605	-1.45799	-1.66267
-0.0911671	0.0128476	0.693054
-0.96958	0.822287	-0.451329
-0.00638813	-0.746348	0.798005
-0.859361	-0.121112	-0.448429
-1.81781	1.27666	-1.79889
0.457541	0.0152489	-0.369541
-0.9275	-0.139244	-0.747173
-0.15845	-0.112373	-0.0986473
0.655091	2.1032	-0.157
0.240539	0.0810777	-2.08995
0.149222	-0.18978	0.0871575
1.95145	3.94142	-1.7837
0.773947	-0.358378	2.52579
1.35202	1.51782	1.5743
-0.387792	0.38064	0.449094
-0.0467223	-0.0541574	0.635773
-0.0591143	-2.30175	0.843033
-0.0568651	0.597254	0.182802
0.0105562	0.503788	0.124218
-0.477575	-1.5771	0.928612
-0.34412	1.61195	0.458251
0.27951	-0.188053	-0.78811
0.90349	-0.0083172	0.373686
-0.108907	-0.187105	0.19852
0.185542	0.375268	-1.02522
0.908278	-0.583299	0.133536
0.0212564	0.178033	0.143143
0.350595	-1.62174	0.208812
-0.970399	0.580693	-0.820884
-0.139003	-0.207023	-0.610904
-0.398131	0.508298	0.395581
0.232325	-0.262413	0.454627
-0.0232347	0.0524491	0.0617305
0.827294	1.9943	0.358581
0.470123	-0.472942	-0.447025
1.55034	-0.515657	0.645205
0.0228746	-0.981541	-2.44777
-0.22115	-0.0874887	-0.0119181
-0.0500279	1.11177	0.819261
0.495564	1.27582	-0.144894
-1.64617	3.13383	-0.68451
-1.06258	1.16653	0.511947
1.65099	-0.628313	-0.621592
-0.351522	-0.678814	-0.66951
-0.353707	0.312213	-0.13447
-1.22135	-0.640477	0.567544
0.292799	0.689029	0.980378
0.042816	-0.170319	0.132004
1.13744	1.80354	0.0442648
3.24558	1.71288	-0.644585
-1.33281	1.20566	0.822917
-0.650504	0.120791	-0.335658
0.597718	0.0306117	-0.231464
-0.133112	-1.13484	0.583377
2.5556	1.7914	-0.799718
0.308786	-0.373792	0.401588
1.96362	-1.14316	-1.8759
-0.069666	0.114407	-0.0336417
-0.371076	0.639344	-2.08534
0.83128	-0.998701	-1.89182
1.56728	-1.06757	0.544279
1.18343	-0.849109	1.05786
0.528137	0.0680417	0.189243
0.867618	-1.23702	-1.3379
-0.982874	0.100815	0.0956761
-0.278259	1.075	-0.504801
1.56197	-1.13142	1.87174
1.1322	-0.575258	0.292228
0.91968	2.54766	-1.646
-0.893718	-0.173196	-0.296584
-0.300081	-0.430191	0.25315
-0.510509	0.710791	0.621685
0.687583	-0.507312	0.759424
-0.387015	-0.144202	1.92348
0.178801	-0.624328	0.809722
-0.300151	-2.31704	-0.436156
-0.317244	0.398474	-0.731602
0.345641	-0.282949	-1.63903
0.0845301	0.256835	-0.307455
0.278361	1.23947	0.0457652
-0.364712	-0.399058	0.667061
0.0231772	1.05776	-1.14416
-0.00113044	0.724019	0.781296
2.02872	0.375892	-1.1179
-0.4285	-1.15566	-0.0438989
0.231163	0.737997	-0.125776
0.185222	0.297804	-0.766079
1.5606	0.489764	0.973524
-1.28685	-3.00847	-2.49452
-0.108932	-0.0783911	0.338646
-0.900232	0.14568	0.0211814
-1.31088	0.513309	0.453375
-0.480357	-0.614282	-3.69916
-0.0524193	0.918779	-0.543981
0.713774	-1.65216	-0.861966
-0.11556	-1.2316	0.510901
0.693677	-0.891247	0.532861
-0.434477	-0.167384	0.135068
2.29827	-0.524539	1.10041
2.1516	-3.45488	1.46694
-0.436171	0.741549	0.440439
-0.235149	0.276811	-1.11884
1.4895	-0.146929	-0.409023
-0.583842	-0.702855	0.241266
1.56345	-0.795332	-1.07348
3.55704	-0.155459	-0.207519
1.20228	-1.02441	-0.133341
1.47016	0.0791766	-0.0903673
-0.0362168	-1.40114	-3.4475
2.23938	0.192758	0.144227
1.18503	0.506396	2.08381
-1.48174	0.0926178	0.42402
0.315606	-0.123092	-0.0777711
-0.0546284	-0.207196	0.0163076
0.485606	0.138429	1.65924
1.11748	-0.371669	-0.173118
-0.191097	0.286107	-0.424499
-1.14047	0.212417	2.25351
-0.15641	0.0950454	-1.58727
0.337527	-0.33654	-0.648909
0.171152	-0.721087	-0.657038
-1.12591	-2.26991	-2.36619
0.0152816	-2.58373	-1.81268
-0.411729	-0.117618	0.416688
2.55378	-0.798535	-1.97066
-0.291898	-0.958102	-0.359889
0.184307	-0.811767	-0.963089
-1.10907	0.202776	-0.841659
0.685441	0.482676	0.0340562
0.477635	0.255646	-0.206362
-0.887482	-1.24188	0.428408
1.02859	-0.144367	-1.0711
-1.03134	-0.951481	0.0609997
0.467518	-1.43639	0.263543
-1.61817	-0.67212	-0.109261
-1.70834	0.0788873	-0.167493
0.445568	0.921644	-0.244241
-1.66851	-3.0451	-0.0976029
-0.109455	-0.191718	-0.0274389
0.354789	1.17833	0.606657
-1.85516	-0.211604	-0.886245
0.769694	-1.72827	-0.00812517
-0.119173	1.05529	-0.30282
-0.0600262	0.984913	-0.226553
-0.25044	-0.954969	0.45381
-0.397993	-0.0718662	-0.339549
-0.311453	0.319896	-0.780336
2.40919	-0.321091	2.93771
-0.282846	-0.114463	-0.625704
-1.39325	1.91064	-2.62765
-1.71189	-0.428815	0.173269
-0.448841	1.77313	0.970772
-0.930218	-0.145288	-0.415786
-0.149672	-0.376585	-0.195807
3.18371	-1.47536	-0.283061
-3.76074	-0.649623	-1.19152
-0.1601	-0.191105	0.512269
0.59926	-0.522877	-0.150819
-0.0228071	-0.403034	0.775184
-0.347938	0.145392	0.255635
0.047433	-0.00740431	0.504729
1.74166	0.380706	-0.202266
0.565366	0.359556	-0.398259
0.562913	0.018193	1.01646
-0.921618	-1.04894	1.27438
0.695964	0.11724	-0.165684
0.0704132	-0.0520834	-0.615383
0.22126	-0.0788193	-1.01623
-0.0369589	-0.541597	-0.291424
0.152519	-0.00882879	-0.291592
-0.61905	1.13539	0.355568
0.00618717	0.275191	0.25486
0.93608	1.32271	-0.615322
-0.133372	1.37997	-0.412221
-1.1294	-0.462914	-1.30392
-0.0653982	0.013101	1.20202
-0.331642	-0.245785	-0.155714
0.912858	-0.327264	0.990492
0.132238	-0.0391572	-0.055331
-0.611448	0.415466	0.273242
0.682276	0.301504	0.642828
-1.70651	-1.17592	0.917825
-0.777374	-1.1131	-0.17157
1.21922	-1.06218	-0.296031
0.599307	0.698024	-0.24781
0.948955	1.06266	-0.201676
0.528201	1.01043	-0.274511
-1.35936	0.69234	1.10491
-1.34685	-0.208334	0.263703
0.210937	-2.52742	0.552724
-1.95239	0.720141	0.99155
-0.287687	-1.46069	0.970432
-0.31273	0.344458	0.109852
-0.0289972	-0.191495	-0.216611
-0.431967	0.613261	-2.71161
0.496985	-0.262211	0.683425
0.596091	0.919536	-0.249948
1.4198	1.1781	0.314305
0.117899	0.818448	-0.38094
0.0972105	-0.466083	-0.000448505
-1.017	-0.546944	-1.42477
-0.654834	1.2547	1.24268
1.26828	-1.55627	-0.984159
-0.653677	1.11785	1.02573
2.38782	0.226359	1.15169
0.825881	-0.236953	1.00128
0.932384	-0.417639	-1.29965
-1.06303	0.181742	0.760942
-0.363398	0.379245	-0.271437
0.162737	-0.206385	-0.166207
0.349505	0.0356158	0.709283
-0.525116	0.00874328	0.38234
0.838722	0.342436	1.2442
-0.0713733	0.260313	-0.439923
-0.377516	0.868153	0.567249
-2.15121	0.437619	1.94409
2.22605	0.205099	1.40825
